review,rating,sentiment,book_title,book_id
"This book is featured on Shabby Sunday @ I read Animal Farm when I was in college and it was one of those reads where you think it’s going to be boring, but it turns out to be a favorite. It’s an allegorical tale representing the Russian Revolution where the characters in the book represent people during this time. I won’t go into the plot too much, but in a nutshell, this story is about a group of farm animals who rise up against the evil farmer who cares for them. They basically take over the farm by cause of Old Major (Marx/Lenen), the pig all about change. He get’s all the animals together into an uprising against Mr. Jones, the farmer (Tsar Nicholas II). The animal characters then run the farm themselves and develop their own hierarchy being lead by Snowball (Trotsky) and Napoleon (Stalin). In a way, the story reminds me of an Aesop’s Fable because the animal characters in the book have human characteristics and there are morals and messages that are quite obvious. Young readers can read it and they won’t pick up on the meaning–they’ll just think it’s a story about a group of rebellious farm animals against humans, but I believe the message that Orwell wanted to express is that power corrupts. Also that people need to think for themselves, educate yourself and make your own decisions. Don’t let others think for you. Someone recently asked me who my favorite character was in the book which is a really difficult question to ask, in my opinion. I liked a handful of the characters including Boxer, Snowball, Benjamin, and Clover, but if I had to choose a favorite, it would have to be Snowball. Snowball’s ideas were in the best interests of the animals and he was always fair. He wanted to educate the other animals and make life easier for them. He was intelligent, brave, and stood up for his beliefs which is why he’s my favorite character in the book. I’m not sure exactly how old my edition of Animal Farm is because no publication date is given, however, Goodreads seems to have this Signet Classic published in 1956. This thin paperback is in great shape for it’s age with clean, crisp pages. My rating on this one is 5*****",5.0,positive,Animal Farm,7613
"- ""مزرعة الحيوان""، احدى افضل القصص الرمزية التي كتبت في القرن الماضي من حيث رمزيتها الهائلة وأسلوبها البسيط، وقد أخذت مكانها بين الكتابات الخالدة بسبب هذه الرمزية وبكونها استخدمت كدعاية مضادة او كتحذير من الشيوعية والمعسكر الشرقي ولو انها لا تهاجم الشيوعية بل الستالينية تحديداً، كما انها تعد ثورة في مجال حرية الرأي في بريطانيا تحديداً التي كانت تغطي وتعتم على اي نقد يطال حليفتها السوفياتية! - تنطلق القصة من مزرعة بريطانية (تنبأ كارل ماركس بأن الثورة ستحصل في بريطانيا اولاً لأنها اكثر البلدان صناعية في اوروبا حينها) حيث تقوم الحيوانات بالثورة على صاحب المزرعة السيد جونز(يرمز الى نيكولا الثاني، آخر قياصرة روسيا والذي اطاحت به الثورة البلشفية) الجائر واللامبالي. هذه الثورة كان لا بد لها من منّظر وهو ""العجوز ميجر""(يرمز الى كارل ماركس في حياته، وخطابه الأول مقاربة بينه وبين البيان الشيوعي الذي صاغه ماركس وآنغلز، كما انه يرمز الى ""لينين"" بعد موته خصوصاً مع انتشال جمجمته ووضعها قرب العلم) الذي زرع بذور التحرر في الحيوانات ووضع مبادئ للثورة. تتتابع القصة بوقوع الثورة (ترمز للثورة البلشفية) وطرد السيد جونز واستلام مجموعة من الخنازير إدارة المزرعة (بحكم ان الخنازير اذكى من غيرها). من هذه الخنازير يبرز اثنان: ""سنوبول""(ويرمز الى تروتسكي) المحبوب من قبل الحيوانات، واحد ابطال المعركة الأولى، و""نابليون""(يرمز الى جوزيف ستالين بوحشتيه وخبثه ووصوليته، كما ان اسم نابليون لا يخلو من غمز انكليزي من قناة اسطورة فرنسا) حيث يقومان بتشكيل ثنائي قيادي لإدارة المزرعة، ووضع اسسها (المبادئ السبعة) وشعارها (القرن والحافر كمقاربة للمنجل والمطرقة) والخطط المستقبلية (الطاحونة، التقاعد، نظام العمل،..) والتوسّع الإيديولوجي (أسراب الحمام). لكن هذا الثنائي لا يلبث ان يتصادم وتكون الغلبة لنابليون الذي يمتلك دزينة كلاب مدربة (ترمز لل ""كي-جي-بي"" او الأمن السري السوفياتي) وينفى سنوبول وتضحى مفاتيح الحكم بيد خنزير واحد! من هذه النقطة يبدأ جورج أورويل بسرد التحول الإجتماعي الذي يحصل في المجتمع وتبيان الفرق بين المبادئ والتطبيق او ما بين الشعارات والممارسات الفعلية، وكيفية تحول الثورة من فكرة تحررية الى فكرة شمولية دكتاتورية فردية وهذا يظهر ان أورويل لم يكن ضد الشيوعية الماركسية كفكرة او كمبدأ. في المزرعة تبدأ الأحداث تتشكل حول احادية الحكم وخرق المبادئ الأساسية وتحويرها تبعاً للأحداث، هذه الأحداث التي بدأت ببناء طاحونة الهواء (فكرة سنوبول التي عارضها نابليون، وهي كناية عن الخطط الصناعية الروسية) بمجهود الحيوانات العاملة (ترمز للبروليتاريا) وهتافات الخراف (كناية عن الغوغاء والمطبلين للنظام) ونشر الدعايات من خلال ""سكويلر""(يرمز الى صوت الإعلام الرسمي كصحيفة برافدا السوفياتية) وتحطيم ارث سنوبول (اتهامه بالخيانة والعمالة وجعله شماعة لتبرير كل فشل ومصيبة) واقامة المحاكمات والإعدامات (ترمز للإعدامات التي حصلت إبان الحرب العالمية الثانية والتي انتزعت ال""كي-جي-بي"" اعترافات وهمية من اصحابها تحت التعذيب والتهديد). في هذا الوقت المزارع المجاورة (ترمز لألمانيا وبريطانيا) لم تكن تتفرج بل نشرت الدعايات المسيئة عن مزرعة الحيوان وقامت احدى المزرعتين (مزرعة بينشفيلد التابعة للسيد فريدريك او فريدرش ليكون رمزاً لهتلر) بهجوم على المزرعة ادى الى تحطيم الطاحونة لكنه باء بالفشل (المعركة ترمز بالأغلب لمعركة ستالينغراد التي صمد فيها الجيش الأحمر وكانت نقطة التحول في شن الهجوم المضاد وتحرير روسيا والدخول الى المانيا لاحقاً). بعد هذه المعركة حصل التحول الكبير بنسف كل المبادئ وقيام نابليون بالتشبه بالسيد جونز من حيث المأكل والمشرب والمنامة وحتى المشي على قدمين (هذا يرمز الى تحول الثوار الى ما ثاروا عليه من برجوازية وملكية وغيرها) وتنتهي بجلسة تجمع البشر بالخنازير (ترمز لمؤتمر طهران الذي جمع ما بين روزفلت وتشرشل وستالين، لقاء الأضداد) امام انظار الحيوانات الساذجة (البروليتاريا والطبقات المسحوقة) والحيوانات الحيادية كالحمار""بنجمين""(يرمز للطبقات المثقفة الصامتة) والغراب ""موسى"" (يرمز للكنيسة الأرتودكسية). - بعد هذا يتضح لنا سبب شهرة وأهمية هذه الرواية، واستطراداً فهي لا تنطبق على الإتحاد السوفياتي إبّان عهد ستالين فقط بل لا زالت تنطبق على العديد من الدول في العالم حالياً!!! - الترجمة كانت جيدة جداً لمحمود عبد الغني، رغم ان المقدمة كانت زائدة وفيها بعض العجرفة. لاحظت بعض الأخطاء المطبعية لكنها لم تكن مؤثرة.",3.0,neutral,Animal Farm,7613
"Communism, theocracy, fascism, capitalism, neocolonialism, neoliberalism, always the same piggy style Although it was mainly aimed at Russia and the Sowjet Union Because they at least tried to establish a socialist communist workers' utopia just like China and other states in South East Asia and around the world. The fact that it always failed is something so multidimensional that it would blow the complexity of this review throughout the book cover. And I´m not qualified too. So let´s better say that each system has its flaws, and that coincidence, big history, and geopolitics influence the rise and fall of theism and totalitarianism. All animals are the same but some are more equal Especially apes love this idea to look at fur, gender, religion, political or economic ideology, skin color, tradition, clothes, etc. to find something that differentiates them from others as a legitimation and reason to exterminate them. Or at least first exclude, stigmatize, discriminate, enslave, and then commit genocides on them. Ironically some dictatorships like communism at least didn´t try to kill all black, Jewish, Muslim, Catholic, etc. people, but just everyone who disobeyed, although I´m not sure if this really is an advantage in contrast to fascism. Communism could simply kill so many more people in Russia, China, etc. because they had much more time to do so. So judging by the numbers, one could say That the kill count counts But how should one know which numbers are correct, because often nobody counted or was killed for trying to do so Colonialism under authoritarian dictatorships aka monarchy fused with theocracy torture terror killed an unknown number of people Fascism killed at least something between 75 and 100 million people Communism killed something between 125 and 250 million people Capitalism, neoliberalism, and neocolonialism killed an unknown number of people in all exploited areas with billions of citizens by not helping them to develop and stabilize. And guess what, I would bet that each avoidable death within the last decades, now, and in the future could reach the levels above. Another Western derision after centuries of colonialism, now rebranded as neocolonialism under the neoliberal economic Nobel Price agenda. Nobody can say how many people are dying after unimaginable suffering each minute and, most disturbing, no media or politician cares or talks about it. It´s just too taboo to touch this connection with a pitchfork because of the implications and because of manufacturing consent crushing everyone who dares to speak out. Evil intelligence No matter which farm animal, ape, or human tribe, the clever and ruthless sociopathic males will always try to dominate for more power, resources, sexy ape girls, and influence. All of human history could be seen as a permanent struggle with the megalomania of superpowers which have at least been somewhat tamed by democracy and capitalism. But even there are huge differences between the libertarian free US market and eco social Europe. Orwell simply later modified the same concept for 1984 or, one could assume, wrote a prequel 1984 is the same with fascism and humans instead of pigs and communism and, of course, also the more famous one because it showed the direct consequences that are normal everyday life for many people around the world. No need to enter misantropic mode There have been incredible improvements in the last 100 years and social evolution has become a peaceful revolution in many states, especially Scandinavia , my all time favorite example of a perfect balance of state and economy, of eco social politics and a controlled market. On the other hand, there are of course also states backlashing and thereby failing in Africa, South America, South East Asia, and the Southern US, but with the never ending hope for enlightenment, education, and distributional justice one can imagine a brighter future for them. Tropes show how literature is conceptualized and created and which mixture of elements makes works and genres unique:",4.0,positive,Animal Farm,7613
أفضل أعمال جورج أوريل من وجهة نظري وأحد أفضل الروايات السياسية الرمزية في تاريخ الأدب,5.0,positive,Animal Farm,7613
"It is extraordinary how current this book is for the modern day Russian situation and not only. It left a powerful impression on me even if I knew all about the plot and message before starting the book. I thought (and I was right) that I should do some research before reading this book regarding the Russian Revolution, Stalin, Strosky in order to understand the historical context in which the book was written. I believe this book should be read by everybody as it is perfect allegory about the dangers of power, how socialist ideals are so easily corrupted and how dictators can transform into capitalists (I can think of some current examples). The most heartbreaking characters, the Horse Boxter represent the uneducated masses that are so easily fooled to sacrifice themselves for the benefit of the leaders. That reminds me of all the brainwash that is done in the communist countries and not only.",5.0,positive,Animal Farm,7613
"Not as formidable as , this modern day fable, though, bears down hard on totalitarianism and even more on the very aspects of our nature that brings power struggles about. First published in 1945, this allegorical criticism of Stalinist communism is nonetheless still relevant today as a cautionary satire on totalitarianism in general. *** 2023 reread - I need to make this an annual reread, like it’s younger brother 1984. Interestingly, this book is frequently selectively quoted and considered. Orwell was against totalitarianism, specifically Stalinism, not socialism. He was for most of his life a devoted democratic socialist, but a vocal opponent of authoritarianism. This nuanced distinction is often lost. Even in his portrayal of the evolution of the farm - from Manor Farm to Animal Farm, and beyond - he identifies many successes of collectivism and how it gives greater autonomy and purpose to the animals. He is critical of the biased communications and propaganda from totalitarian regimes and this can be seen as a cautionary tale regarding these kinds of governments. I also thought of Ursula K. LeGuin’s brilliant novel The Dispossessed. While both LeGuin’s non-authoritarian anarchism and the voluntary socialism Orwell champions may only work on paper, his warnings against impaired freedom of speech and of ideological corruption were spot on. This is also timeless, many of the lessons he imparts and observations made are as relevant now as in the 40s.",5.0,positive,Animal Farm,7613
تو هیچ میدانی بزرگترین درنده دنیا کیست؟ لابد خواهی گفت شیر. نه، به هیچ وجه! بزرگترین درنده دنیا آدم است نیکوس کازنتزاکیس فیلم با جملات تکان دهنده ای آغاز می شود: در بین تمام موجودات فقط انسان است كه همنوعانش را می کشد آنهم نه يك نفر يا دونفر،گاهي ميليون ها نفر در عرض يك سال :و به قول فريدون مشيري هيچ حيوانی به حيوانی نمی دارد روا آنچه اين نامردمان با جان انسان می كنند :در مورد کتاب اولین کتابی بود که از جرج اورول خواندم.وی در داستانی تمثیلی، انقلاب اکتبر روسیه و اتفاقات بعد آن را به دنیا نشان می دهد حيوانات اين داستان از این ناراضي اند كه همه براي يك نفر كار كنند و زحمت خودشان در جيب ديگري برود و خودشان از کمترین امکانات برای زیستن برخوردار باشند و از اين رو دست به ا��قلاب مي زنند تا برابري را بين خودشان برقرار كنند و زیر لوای کمونیست قرار بگیرند آنها جونز ارباب مزرعه را بيرون كردند ولي ناپلئون خوك مستبد خیلی زود !جای او را گرفت و صد رحمت به جونز چيزي كه باعث ميشد حيوانات ظلم ناپلئون رو ناديده بگيرند يا حتي ظلم نداند اين است که به آنها تلقین شده كه ديگر برده نيستند در حاليكه هرچه مي گذشت زندگی نسبت به سابق سخت تر ميشد و فقط موقع خواب بود كه كار نمي كردند ناپلئون و ديگر خوكان اجازه فكر كردن به حيوانات را نمي دادند و همه باید مانند این رهبران فکر کنند در کتاب های دیگر خوانده ام که در كشورهاي كمونيستي مانند شوروی این افکار را به مردم القا مي كردند كه همه جهان در بدبختی و فقر دست و پا می زند و فقط مردم ما خوشبختند یا وضع امروز مردم خیلی بهتر از قبل است سكوئيلر به سرعت اعدادي پشت سرهم مي خواند تا به حيوانات نشان دهد حالا از زمان جونز جوي بيشتر،يونجه فراوانتر و شغلم زيادتري دارند،ساعات كمتري كار مي كنند و آب آشاميدني شان گواراتر،عمرشان طولاني تر،بهداشت نوزادان بهتر شده است؛در طويله كاه بيشتر دارند و مگس كمتر آزار مي دهد حيوانات تمام اين مطالب را باور مي كردند در يك حكومت كمونيستي، مردم باید تا می توانند کار کنند.در کشور چین وقت کاری کارگران دو ساعت بیشتر از وقت کاری کشور ایران است و حقوق کمتری هم نسبت به اینجا دریافت می کنند :قوانین ایده آل برابری در ادامه می بینیم همین مدعیان حقوق برابر حتی به اصول اولیه شان هم پایبند نیستند و خیلی زود قوانین رو عوض می کنند :نتیجه امانوئل کانت می گوید: انسان حیوانی است که احتیاج به ارباب دارد و تاریخ عبارت است از تحقق تدریجی یک طرح پنهان طبیعت که با ایجاد حکومت قانونی جهانی ، هم رابطه دولت ها را تحت ضابطه در آورد و هم روابط افراد را با دولتها شاید هنوز هیچ نظام ایده آلی در جهان به وجود نیامده باشد چه کمونیست و چه سرمایه داری.و همانطور که کانت می گوید نبودن حکومت هم امکان پذیر نیست. ولی تنها راه این است که نباید حکومت ها آنچنان قدرتمند شوند که نتوان آنها را مورد بازخواست یا تغییر قرار داد :درمورد انسان به گفته رنه گروسه: اگر لایه سطحی انسان متمدن امروزی را بخراشیم ، لایه انسان حجری ، پدیدار می گردد همانطور که فیلم زنده باد زاپاتا نشان می دهد قدرت می تواند حتی انسان آزادی خواهی را هم فاسد کند و خیلی زود لایه انسان حجری پدیدار شود و به همین خاطر این قانون چهارسال رئیس جمهوری بوجود آمده است تا مردم بتوانند دوباره انتخاب کنند که قبلی بماند یا برود,5.0,positive,Animal Farm,7613
"This little book, whose title sounds like an unpretentious little children's tale, is one of the best political fables ever written. The humor, elegance, and simplicity of Orwell's writing contribute significantly to the book's success. They allow him to tackle political and historical issues with great finesse and understanding, without making the reading unpleasant, quite the contrary. It is easy to recognize the different social types behind each animal species on the farm. This Boxer is beautiful and touching, representing the peasantry irreducibly faithful to the chief, who abuses her without scruples! We also see specific political personalities clearly behind certain animals, such as Lenin behind Old Major, Stalin behind Napoleon, or even Trotsky behind Snowball. The internal dynamics of the small revolution are presented quite convincingly. Thus, Orwell arrives with astonishing ease at the end of his proposed political criticism. He recognizes the inherent selfish wickedness behind capitalist ideology and prefers a more just and honest form of socialism. On the other hand, he will always oppose the ideologies of left and right because their extreme opposition is never more than an illusory appearance. In reality, they are two paths that lead to precisely the same point of bestial inhumanity.",5.0,positive,Animal Farm,7613
"A masterpiece !!! One of my all time favourite 📚. Its a brilliant piece of art. This is my fourth ❹ time reading it and still surprised me how George orwel articulate this magnificent allegorical novella in a very modest, straight forwardish and politic driven tale with a metaphoric fashion that merely shows the true outcome of the way revolutions took place ( from *Utopia* to *Oligarchy* ) on the face of the earth 🌍 up to now ... The book cemented the key takeaway of the story within and make me picture the well crafted plot and visualize every part of the story as if i was there in person. It is a Must Read! 'coz the novella is equiped with ever relevant lessons for all age groups. Over all, the narrative demonstrates how the powerful may alter and utilize a society's ideologies as a ladder to aid them ( the one's in power) turning into an oligarchy and stay on the throne by maintaining their monarchy as long as they can by doing what ever they have to ⚔️ '' no matter the cost '' to the exact same society that put them in power in the first place. The book is essential for any individual who wants to advocate and fight for ""freedom'' along with contributing to change the political landscape of their cause. 🙏🙌",5.0,positive,Animal Farm,7613
"What a book! It is kind of confusing to read a story about animals who speak and stuff. Many people say that you need to know about the Russian Revolution to be able to read this, but NOPE ! This book is full of symbols, clues, methaphors. How can you notice them? Well, just read the story! Why did Orwell choose a pig as a main character, and not a... let's say, butterfly? Or a pigeon? Or a cute dog? Or a rat? About the story, despite the characters are animals, they behave like humans, they even dress like humans. While you read it, it gets worse and worse not in sense of quality, of course, but in sense of sadness. Recommended? Absolutely! The book is kind of heavy though, so you might not understand it at the very beginning, but once you get into it and you associate some history to the book, everything fits!",4.0,positive,Animal Farm,7613
